id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,fair_param
TJFRYMC9DY,105,crossover,0.7577281440738255,0.08669108669108669,0.0,8,5,8,0.7294497129684716,1,0.2857142857142857,8,1,6,23,8,8,7
C0GX8RZR5D,105,mutation,0.4302301507104642,0.058608058608058594,0.08333333333333331,36,9,36,0.41579461570478415,0.07035998129967273,0.013937282229965153,36,0,9,16,36,6,4
60QEPEI1TF,105,crossover,0.4956709148909251,0.045177045177045155,0.18518518518518523,27,8,27,0.45916950360491027,0.12833099579242635,0.18965517241379315,27,0,8,20,27,6,5
G5XZVSCNS8,105,mutation,0.3814462871729134,0.15384615384615383,0.0,53,10,53,0.41698374354348344,0.11313697989714819,0.016042780748663055,53,1,10,9,53,5,4
YK1ZPXUCYH,105,mutation,0.31697603326791324,0.06959706959706957,0.06213753106876552,57,10,57,0.32408345573444286,0.1834969611968209,0.0641025641025641,57,1,10,11,57,2,7
8UUT3BCLUA,105,crossover,0.40509408854991125,0.05006105006105005,0.0641025641025641,48,10,48,0.41667058014524605,0.12365591397849465,0.02083333333333337,48,0,10,14,48,6,4
9VOAL9G5L1,105,crossover,0.36070691214912,0.1294261294261294,0.125,27,7,27,0.31923734182085894,0.251986909770921,0.1385669125395153,27,0,7,16,27,3,5
BPTN4RUO9Z,105,crossover,0.5553865055800826,0.16117216117216115,0.00694444444444442,20,6,20,0.4863966089718422,0.03155680224403927,0.18965517241379315,20,0,6,19,20,5,5
PPC2N3GU9I,105,crossover,0.6703097633021065,0.0012210012210012167,0.23333333333333334,19,6,19,0.6278369050072267,0.040205703599813,0.16666666666666663,19,0,6,14,19,8,3
OFQAGQWIWD,105,mutation,0.4227752553839177,0.07936507936507936,0.03703703703703709,44,8,44,0.4803868665445927,0.08882655446470313,0.04629629629629628,44,1,8,9,44,5,4
TQHGDSA6A7,105,crossover,0.6382410122507095,0.26007326007326004,0.09999999999999998,6,4,6,0.5384615384615385,0.028284244974287047,0.044117647058823484,6,0,4,25,6,5,5
IPPBUM15I9,105,crossover,0.66248993573782,0.0525030525030525,1,6,4,6,0.5514652388580539,0.011220196353436185,0.04761904761904767,6,1,5,22,6,7,7
0783GOZQZ8,105,crossover,0.2976230831431508,0.11233211233211232,0.0692307692307692,60,11,60,0.37053153369155667,0.22627395979429638,0.045112781954887216,60,1,11,10,60,2,4
K6LI1CIITX,105,crossover,0.6637806099272834,0.04395604395604395,0.09999999999999998,18,6,18,0.6380869169275192,0.03553062178588125,0.1923076923076923,18,1,6,21,18,8,5
RZX5OASUEK,105,crossover,0.5281857403043292,0.1391941391941392,0.017094017094017144,24,8,24,0.4770236396315093,0.14282374941561476,0.12422360248447206,24,0,8,13,24,6,5
MO77PYTR3D,105,crossover,0.2704974893508054,0.19780219780219777,0.0385026737967914,17,5,17,0.27728484934667674,0.1914446002805049,0.14145744029393748,17,0,5,13,17,3,4
X75CPUPK9B,105,crossover,0.3842643141878094,0.14529914529914528,0.011538461538461553,51,9,51,0.39745105189693797,0.1203833567087424,0.048366013071895364,51,1,9,11,51,5,7
GQ1UYBUC53,105,crossover,0.5024698683656859,0.2564102564102564,0.009049773755656076,10,5,10,0.4770236396315093,0.22183263207106124,0.26190476190476186,10,0,5,16,10,6,5
X1ZFF5JWQI,105,crossover,0.5898038645169638,0.2039072039072039,0.0,11,6,11,0.5542425705844343,0.1718092566619916,0.23076923076923084,11,1,6,25,11,7,5
4J49KCLS4U,105,crossover,0.7577281440738255,0.08669108669108669,0.0,8,5,8,0.7294497129684716,1,0.2857142857142857,8,1,6,23,8,8,7
J159D7V2VK,105,crossover,0.5318863014367037,0.29059829059829057,0.08391608391608385,7,5,7,0.489678453383652,0.21458625525946703,0.2142857142857143,7,0,5,22,7,6,6
JFFLP6A6V0,105,mutation,0.34326234474785366,0.12087912087912084,0.07058823529411762,32,7,32,0.31437220732713145,0.21575502571294997,0.12013295346628677,32,0,7,14,32,3,4
Z44PX44RT8,105,crossover,0.5356163505106544,0.16117216117216115,0.0625,10,6,10,0.49449664674799165,0.1645628798503974,0.30000000000000004,10,0,6,18,10,6,5
LO4YV92A2B,105,crossover,0.5106940733497372,0.0537240537240537,0.1955555555555556,23,7,23,0.4679530086329602,0.13557737260402056,0.20370370370370372,23,0,7,20,23,6,6
TINN67KPWR,105,crossover,0.5962135734563758,0.11355311355311354,0.24786324786324787,9,6,9,0.6089801971385342,0.17905563347358577,0.21153846153846156,9,0,7,24,9,7,6
M65YLPLSXC,105,crossover,0.7586271150994434,0.021978021978021976,1,6,4,6,0.650721081338418,0.025011687704534828,0.2222222222222222,6,1,4,23,6,7,7
WV0RRR6CFT,105,crossover,0.3197400326431036,0.20634920634920634,0.0012004801920768027,19,6,19,0.31261643545698803,0.2059373539036933,0.12491373360938574,19,0,6,22,19,3,5
85LLQYPHY4,105,crossover,0.3539417175302014,0.09035409035409031,0.14759358288770053,24,7,24,0.31368000342274427,0.26647966339410945,0.1543878656554713,24,0,7,20,24,3,5
EZA25DQ20M,105,mutation,0.577790490910949,0.20879120879120877,0.1923076923076923,8,5,8,0.596747825227848,0.24357176250584384,0.25,8,0,5,22,8,7,5
0P0YMSCEQP,105,crossover,0.4956709148909251,0.045177045177045155,0.18518518518518523,27,8,27,0.45916950360491027,0.12833099579242635,0.18965517241379315,27,0,8,22,27,6,5
L9WW8CLS31,105,mutation,0.31697603326791324,0.06959706959706957,0.06213753106876552,57,10,57,0.32408345573444286,0.1834969611968209,0.0641025641025641,57,1,10,11,57,2,5
BOAIL5DE7I,105,mutation,0.3814462871729134,0.15384615384615383,0.0,53,10,53,0.41698374354348344,0.11313697989714819,0.016042780748663055,53,1,10,8,53,5,6
4LO3VK47IF,105,mutation,0.6382410122507095,0.26007326007326004,0.09999999999999998,6,4,6,0.5384615384615385,0.028284244974287047,0.044117647058823484,6,0,4,24,6,5,6
6SEF33I5LF,105,crossover,0.6703097633021065,0.0012210012210012167,0.23333333333333334,19,6,19,0.6278369050072267,0.040205703599813,0.16666666666666663,19,0,6,14,19,8,3
L08C6UAP4N,105,crossover,0.5281857403043292,0.1391941391941392,0.017094017094017144,24,8,24,0.4770236396315093,0.14282374941561476,0.12422360248447206,24,0,8,12,24,6,5
72PX9LZ1EZ,105,crossover,0.66248993573782,0.0525030525030525,1,6,4,6,0.5514652388580539,0.011220196353436185,0.04761904761904767,6,0,4,22,6,6,6
FMRGBBYFG2,105,crossover,0.5024698683656859,0.2564102564102564,0.009049773755656076,10,5,10,0.4770236396315093,0.22183263207106124,0.26190476190476186,10,0,5,16,10,6,4
BSSVPVF95N,105,crossover,0.7577281440738255,0.08669108669108669,0.0,8,5,8,0.7294497129684716,1,0.2857142857142857,8,1,6,23,8,8,6
EE308I9ZZY,105,crossover,0.6637806099272834,0.04395604395604395,0.09999999999999998,18,6,18,0.6380869169275192,0.03553062178588125,0.1923076923076923,18,1,6,21,18,8,5
XZMS328VLV,105,crossover,0.5356163505106544,0.16117216117216115,0.0625,10,6,10,0.49449664674799165,0.1645628798503974,0.30000000000000004,10,0,6,19,10,6,5
A3WA1JCVE8,105,crossover,0.6978339068887991,0.009768009768009761,1,8,4,8,0.6231554241872034,0.011220196353436185,0.04166666666666663,8,0,6,24,8,8,6
N0Z9R9K5I9,105,crossover,0.34326234474785366,0.12087912087912084,0.07058823529411762,32,7,32,0.31437220732713145,0.21575502571294997,0.12013295346628677,32,0,7,13,32,3,5
E622BDVFV0,105,crossover,0.5318863014367037,0.29059829059829057,0.08391608391608385,7,5,7,0.489678453383652,0.21458625525946703,0.2142857142857143,7,0,5,22,7,6,5
2J9M1D3Y0I,105,mutation,0.326376873955452,0.18925518925518922,0.019607843137254888,20,6,20,0.2972716310736935,0.1914446002805049,0.1246803069053708,20,0,7,19,20,3,5
IE0550O46J,105,crossover,0.3038407645089952,0.03418803418803423,0.1938690969345485,26,6,26,0.30948845429282446,0.1827956989247312,0.14115781126090404,26,0,6,15,26,2,5
1U964PDRUX,105,mutation,0.577790490910949,0.20879120879120877,0.1923076923076923,8,5,8,0.596747825227848,0.24357176250584384,0.25,8,0,8,22,8,7,6
CV05RTORUU,105,mutation,0.4327794693112893,0.05006105006105005,0.09459459459459457,38,9,38,0.41698374354348344,0.15264142122487145,0.05813953488372092,38,0,9,15,38,6,5
I6QXDQP3AV,105,crossover,0.4521451583345897,0.14529914529914528,0.02777777777777779,31,8,31,0.4288193351588505,0.0493221131369799,0.19444444444444442,31,0,8,22,31,5,5
